/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1265/135635/1265-135635-0062.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1265/135635/1265-135635-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1265/135635/1265-135635-0044.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1265/135635/1265-135635-0046.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1265/135635/1265-135635-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1265/135635/1265-135635-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1265/135635/1265-135635-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110128/7938-110128-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109180/7938-109180-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0033.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0038.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/110127/7938-110127-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0000.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0022.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0042.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0007.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0046.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0013.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0018.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0029.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0025.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0017.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0041.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0021.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0004.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0045.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0033.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0006.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0020.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0001.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0047.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0032.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0039.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0023.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0038.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0040.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0024.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0043.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0016.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0010.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0019.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0015.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0008.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/7938/109179/7938-109179-0044.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0035.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0037.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0002.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0011.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0030.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0059.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0057.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0047.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0031.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0079.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0014.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0069.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0050.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0063.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0005.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0076.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0080.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0009.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0027.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0026.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0045.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0044.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0077.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0084.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0053.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0028.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0048.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0067.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0036.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0039.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0043.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0034.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0012.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0003.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0056.flac,Dark
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4013/11734/4013-11734-0052.flac,Dark
