/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0003.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0005.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0001.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0015.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0016.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0033.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0009.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0004.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0002.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0029.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0014.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0022.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0020.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0008.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0013.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0023.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0032.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0027.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0034.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0026.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0025.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0010.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0018.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0017.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0031.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0021.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0011.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/698/123197/698-123197-0024.flac,Smooth
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0024.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0023.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0019.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0021.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0015.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0001.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0002.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0009.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0012.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0011.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0022.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0005.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0026.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0029.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0014.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0017.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0013.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0018.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0016.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0008.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0000.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0004.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0027.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0025.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0007.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0006.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0010.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0028.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0003.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1560/1748-1560-0020.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0026.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0051.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0045.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0047.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0067.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0061.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0046.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0034.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0063.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0014.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0064.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0025.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0059.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0010.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0071.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0000.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0062.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0035.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0040.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0039.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0027.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0030.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0023.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0056.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0048.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0070.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0054.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0018.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0009.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0072.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0060.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0015.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0074.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0044.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0042.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0050.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0055.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0069.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0049.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0028.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0053.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0002.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0031.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0065.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0024.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0017.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0020.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0007.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0058.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0057.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0006.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0032.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0019.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0021.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0041.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0037.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0033.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0038.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0016.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0005.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0001.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0078.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0013.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0075.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0012.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0003.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0022.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0043.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0077.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0011.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0068.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0073.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0066.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0004.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0036.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0008.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0052.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0076.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/1748/1562/1748-1562-0029.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0003.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0041.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0016.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0004.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0024.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0026.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0038.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0027.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0040.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0042.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0031.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0009.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0010.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0034.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0018.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0033.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0030.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0013.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0022.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0011.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0001.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0006.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0032.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0007.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0035.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0012.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0000.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0025.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0002.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0028.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0029.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0014.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0021.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0023.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0008.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0036.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0037.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0039.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0020.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0005.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0017.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0019.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/185488/4226-185488-0015.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0054.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0047.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0040.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0025.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0018.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0058.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0051.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0055.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0057.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0001.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0010.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0019.flac,Rough
/data/lmorove1/hwang258/librimix/LibriSpeech/train-clean-360/4226/12707/4226-12707-0059.flac,Rough
